,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,31.811841934381253,38975.29636327612,38977.01204180777,2228.8002217488247,524288,2228.8002217488247
1,31.811841934381253,38975.29636327612,38977.01204180777,2228.820654171046,0,2228.820654171046
2,31.811841934381253,38975.29636327612,38977.01204180777,2228.841086492808,0,2228.8410864928082
3,31.811841934381253,38975.29636327612,38977.01204180777,2228.861518814105,0,2228.861518814105
4,31.811841934381253,38975.29636327612,38977.01204180777,2228.8819511349284,0,2228.8819511349284
5,31.811841934381253,38975.29636327612,38977.01204180777,2228.902383454828,0,2228.902383454828
6,31.811841934381253,38975.29636327612,38977.01204180777,2228.9228157747275,0,2228.9228157747275
7,31.811841934381253,38975.29636327612,38977.01204180777,2228.9432480936885,0,2228.9432480936885
8,31.811841934381253,38975.29636327612,38977.01204180777,2228.963680311725,0,2228.9636803117246
9,31.811841934381253,38975.29636327612,38977.01204180777,2228.9841127297627,0,2228.9841127297623
10,31.811841934381253,38975.29636327612,38977.01204180777,2229.0045450468606,0,2229.0045450468606
11,31.811841934381253,38975.29636327612,38977.01204180777,2229.0249772635,0,2229.0249772634997
12,31.811841934381253,38975.29636327612,38977.01204180777,2229.045409679675,0,2229.045409679675
13,31.811841934381253,38975.29636327612,38977.01204180777,2229.0658419949104,0,2229.0658419949104
14,31.811841934381253,38975.29636327612,38977.01204180777,2229.086274209687,0,2229.086274209687
15,31.811841934381253,38975.29636327612,38977.01204180777,2229.106706624,0,2229.1067066239993
16,31.189758013158787,38975.29636327612,38977.01204180777,2229.127138937838,0,2229.127138937838
17,30.54866061241673,38975.29636327612,38977.01204180777,2229.147571350753,0,2229.1475713507534
18,29.448444308189305,38975.29636327612,38977.01204180777,2229.1680035636678,0,2229.1680035636673
19,30.510565600948247,38975.29636327612,38977.01204180777,2229.188435875644,0,2229.1884358756433
20,31.439020163835732,38975.29636327612,38977.01204180777,2229.208868286696,0,2229.208868286696
21,31.06148879613011,38975.29636327612,38977.01204180777,2229.2293004977473,0,2229.2293004977473
22,29.601617999590392,38975.29636327612,38977.01204180777,2229.2497328078607,0,2229.2497328078607
23,27.632938757874626,38975.29636327612,38977.01204180777,2229.2701652175165,0,2229.2701652175165
24,26.21255302144697,38975.29636327612,38977.01204180777,2229.290597426705,0,2229.290597426705
25,25.300459633212647,38975.29636327612,38977.01204180777,2229.3110297349563,0,2229.311029734956
26,24.85372869309269,38975.29636327612,38977.01204180777,2229.331462142749,0,2229.331462142749
27,23.740625509913567,38975.29636327612,38977.01204180777,2229.3518944500684,0,2229.3518944500684
28,24.05132295990073,38975.29636327612,38977.01204180777,2229.3723267569294,0,2229.3723267569294
29,24.746172019903465,38975.29636327612,38977.01204180777,2229.392759062859,0,2229.392759062859
30,25.834163179164477,38975.29636327612,38977.01204180777,2229.4131913687893,0,2229.413191368789
31,27.03186849202972,39004.65492008061,38977.01204180777,2229.4336236737804,0,2229.43362367378
32,27.685512109636175,38997.468623697605,38977.01204180777,2229.454055977847,0,2229.454055977847
33,28.080042752235087,38940.74036132397,38977.01204180777,2229.494920685044,0,2229.4949206850433
34,28.675566441352803,38942.50651672014,38977.01204180777,2229.5153528877127,0,2229.5153528877127
35,29.03666364129578,38968.258900711626,38977.01204180777,2229.535785189917,0,2229.535785189917
36,28.859499319770727,38978.243149222064,38977.01204180777,2229.556217591184,0,2229.5562175911837
37,29.305577638898693,38996.52217109416,38977.01204180777,2229.576649792456,0,2229.576649792456
38,29.454142298462624,38989.24552067154,38977.01204180777,2229.5970820927905,0,2229.5970820927905
39,29.321920680907287,38991.13223868314,38977.01204180777,2229.6175143926666,0,2229.6175143926666
40,28.944618141033136,38989.919016350956,38977.01204180777,2229.6379466916114,0,2229.6379466916114
41,28.346060899330286,38969.10260115399,38977.01204180777,2229.65837889009,0,2229.65837889009
42,27.5875323521167,38951.746960067874,38977.01204180777,2229.6788112880968,0,2229.6788112880968
43,36.31339363113963,38941.187135236345,38977.01204180777,2229.699243585645,0,2229.6992435856446
44,37.90882410455996,39012.9532768401,38977.01204180777,2229.7401081788707,0,2229.7401081788703
45,42.51045228418489,39018.16775819199,38977.01204180777,2229.7605404745555,0,2229.7605404745555
46,44.37143127884489,39013.30870993472,38977.01204180777,2229.7809728697684,0,2229.7809728697684
47,44.54169011647276,39014.82889257435,38977.01204180777,2229.801405064521,0,2229.8014050645215
48,44.70733623366125,39019.58793779917,38977.01204180777,2229.821837358344,0,2229.821837358344
49,44.66910676444357,39005.65789587837,38977.01204180777,2229.842269751695,0,2229.8422697516944
